Regulator	Target	Weight
Atf6	Edf1	0.659108013138
Atf6	Eef1e1	0.644889299129
Atf6	Ehd2	-0.641893510454
Atf6	Ehd3	-0.618914658849
Atf6	Eid1	0.653710717482
Atf6	Eif1	0.658956687091
Atf6	Eif1ax	0.658339514196
Atf6	Eif1b	0.681619987927
Atf6	Eif2a	0.658443365405
Atf6	Eif2s3y	0.65568389044
Atf6	Eif3e	0.665546788054
Atf6	Eif3f	0.669715672274
Atf6	Eif4a2	0.660357194815
Atf6	Eif4e	0.647239303615
Atf6	Eif4ebp1	-0.652703473517
Atf6	Elof1	0.667490289239
Atf6	Emb	0.666736626184
Atf6	Emp1	0.675483865103
Atf6	Endod1	0.65202536073
Atf6	Endog	0.647070174504
Atf6	Entpd5	0.610348387239
Atf6	Eny2	0.62569759583
Atf6	Erh	0.657823225332
Atf6	Esco2	0.667623812221
Atf6	Esd	0.613846689371
Atf6	Etfb	0.648147259893
Atf6	Exosc5	0.636465482545
Atf6	Exosc8	0.616348019903
Atf6	Fads2	-0.658815024015
Atf6	Fam103a1	0.620487232349
Atf6	Fam126b	0.630213639804
Atf6	Fam134b	0.665481510152
Atf6	Fam162a	0.673344530211
Atf6	Fam168a	0.636272616015
Atf6	Fam172a	0.665819768374
Atf6	Fam175a	0.661443181737
Atf6	Fam69a	0.620941210489
Atf6	Fam71b	-0.617031679659
Atf6	Fam72a	0.596598487256
Atf6	Fam96a	0.678937659574
Atf6	Fau	0.668006578103
Atf6	Fbxl19	-0.663625475649
Atf6	Fbxo46	-0.61677507405
Atf6	Fh1	0.668659357127
Atf6	Fhl2	-0.642518760742
Atf6	Fis1	0.67114881895
Atf6	Fkbp1a	0.663609221225
Atf6	Fli1	0.654054910059
Atf6	Fmr1	0.644515434779
Atf6	Foxo1	0.656737238411
Atf6	Foxo3	-0.675024547364
Atf6	Foxp4	-0.64507036018
Atf6	Foxred1	0.631083022776
Atf6	Ftl1	0.6543249232
Atf6	Fundc2	0.671694779587
Atf6	Furin	-0.670322520635
Atf6	Fyttd1	0.643714296886
Atf6	Fzd7	-0.683731067263
Atf6	Gabarap	0.664264967426
Atf6	Gabarapl1	0.659134717735
Atf6	Gabarapl2	0.635465543767
Atf6	Gadd45g	0.598340220378
Atf6	Gar1	0.647963294896
Atf6	Gas2l1	-0.678277294524
Atf6	Gbp2	0.682851366539
Atf6	Gbp4	0.659481877488
Atf6	Gcsh	0.634234165155
Atf6	Gdpd5	-0.659826989798
Atf6	Gfer	0.638005447606
Atf6	Gfod1	-0.667069773475
Atf6	Ggct	0.640346550559
Atf6	Gimap7	0.649375671329
Atf6	Gins1	0.642171364648
Atf6	Gipr	0.602678233709
Atf6	Gja1	0.653019365152
Atf6	Glipr1	0.628733018291
Atf6	Glod4	0.659238568943
Atf6	Glrx3	0.66259444656
Atf6	Glt8d1	0.639391119443
Atf6	Gm10012	0.656582945187
Atf6	Gm5148	0.673053746828
Atf6	Gm5434	0.588498093006
Atf6	Gm6402	0.630385736092
Atf6	Gm6654	0.634207460558
Atf6	Gm8369	0.641554191753
Atf6	Gmfb	0.670647365972
Atf6	Gmnn	0.634978926677
Atf6	Gmps	0.645429325413
Atf6	Gng10	0.637242883019
Atf6	Gng2	0.641990366828
Atf6	Gng5	0.649515128666
Atf6	Gngt2	0.675104066398
Atf6	Gnl3	0.671427733623
Atf6	Gnpnat1	0.636423942062
Atf6	Gpr15	0.674000276412
Atf6	Gpr55	0.67643929622
Atf6	Gpt2	-0.674066794033
Atf6	Gpx4	0.666341991592
Atf6	Gramd1b	-0.673907770839
Atf6	Gsn	-0.654506941109
Atf6	Gspt2	-0.602358175802
Atf6	Gstp1	0.669288398732
Atf6	Gstp2	0.642847881091
Atf6	Gstt2	0.663045457522
Atf6	Gt(ROSA)26Sor	0.661840783506
Atf6	Gtdc1	0.639432659926
Atf6	Gtf2a2	0.653799732803
Atf6	Gtf2h2	0.633065097266
Atf6	Gyg	0.672288215063
Atf6	H2afz	0.642100152391
Atf6	H3f3a	0.682326176143
Atf6	H3f3b	0.677789361927
Atf6	Haus1	0.648194734731
Atf6	Hccs	0.650565509459
Atf6	Hcfc1r1	0.619315197284
Atf6	Hddc2	0.659045702413
Atf6	Hddc3	0.62800902701
Atf6	Hint1	0.673445414242
Atf6	Hip1r	-0.633385769548
Atf6	Hist1h2af	0.655704660682
Atf6	Hist1h2ag	0.684892784578
Atf6	Hist1h2ak	0.651666332267
Atf6	Hist1h2an	0.684002631363
Atf6	Hivep3	-0.652085451556
Atf6	Hmgb1	0.671306079351
Atf6	Hmgn2	0.682047261469
Atf6	Hnrnpa3	0.678032670473
Atf6	Hnrnpd	0.663891103076
Atf6	Hnrnph2	0.664164083395
Atf6	Hopx	0.593660981649
Atf6	Hsd17b10	0.618552632697
Atf6	Hspa13	0.634631766924
Atf6	Hspa2	-0.661453363378
Atf6	Hspe1	0.66950500268
Atf6	Hyls1	0.599162128513
Atf6	Icam2	0.628632134259
Atf6	Icos	0.682688171784
Atf6	Ict1	0.621638497173
Atf6	Id2	0.673949834397
Atf6	Idh3a	0.664807960887
Atf6	Ier3ip1	0.653253772166
Atf6	Ifi30	0.663030621635
Atf6	Ifi47	0.678729957158
Atf6	Ifit2	0.636661316252
Atf6	Ift27	0.679077116911
Atf6	Igbp1	0.667113457712
Atf6	Igfbp4	0.68052806665
Atf6	Igfbp7	-0.63755651424
Atf6	Ikzf3	0.681079961643
Atf6	Il10	0.67336826763
Atf6	Il12rb2	0.63609755255
Atf6	Il17f	0.6705257117
Atf6	Il1r1	0.680249151977
Atf6	Il22	0.68277125275
Atf6	Il23r	0.681011716564
Atf6	Il2ra	0.668508031081
Atf6	Il7r	0.671267506045
Atf6	Iltifb	0.681812854456
Atf6	Immp1l	0.665997799016
Atf6	Imp3	0.63694616528
Atf6	Impa1	0.659811234177
Atf6	Impact	0.626317735902
Atf6	Inppl1	-0.639056392098
Atf6	Insl3	0.607823319288
Atf6	Irf5	-0.676065426455
Atf6	Irs2	-0.669762325291
Atf6	Isoc1	0.646583557413
Atf6	Itga3	-0.682748014788
Atf6	Itgb1bp1	0.653366524906
Atf6	Itpa	0.650019548821
Atf6	Kbtbd8	0.650108564142
Atf6	Kcna3	-0.676376244517
Atf6	Kcnmb4	-0.615567943436
Atf6	Kdelr1	0.663677466304
Atf6	Kdsr	0.609636264667
Atf6	Kif13a	-0.674883594987
Atf6	Kif21b	-0.653494975326
Atf6	Kifc3	-0.653863620004
Atf6	Klc2	-0.672187429007
Atf6	Klc4	-0.601704012207
Atf6	Klhl12	0.644141570429
Atf6	Klhl6	0.652120310406
Atf6	Kpna2	0.659081308542
Atf6	Kras	0.645589552991
Atf6	Krit1	0.632821788721
Atf6	Lad1	-0.671179077387
Atf6	Lamc1	-0.624990067711
Atf6	Lamp1	0.65677284454
Atf6	Lamp2	0.672261510467
Atf6	Lancl2	0.660710288923
Atf6	Lax1	0.636130191501
Atf6	Leprot	0.665110612979
Atf6	Lgals3	0.677086140888
Atf6	Lgr4	0.679442079729
Atf6	Lias	0.613538102923
Atf6	Lims1	0.660134656512
Atf6	Lipg	-0.629225867347
Atf6	Lipo1	0.630246278754
Atf6	Lmna	-0.638825085633
Atf6	Lpxn	0.681806920101
Atf6	Lrfn1	-0.674554706107
Atf6	Lrp5	-0.625051508491
Atf6	Lsm2	0.664891041853
Atf6	Lsm3	0.670576153715
Atf6	Lsm4	0.671926219423
Atf6	Lsm6	0.630798173747
Atf6	Luc7l	0.656298096159
Atf6	Ly6a	0.681599217685
Atf6	Lypla1	0.66503049919
Atf6	Lysmd2	0.641310883207
Atf6	Magoh	0.681732740667
Atf6	Magohb	0.648622008274
Atf6	Mak16	0.650209448173
Atf6	Manf	0.669653361549
Atf6	Map1lc3a	0.667926464314
Atf6	Mapk8ip3	-0.630255903947
Atf6	Mast4	-0.635850629063
Atf6	Mat2a	0.672899453604
Atf6	Mbtd1	0.6490908223
Atf6	Mctp2	0.603384421926
Atf6	Mcts1	0.667775138267
Atf6	Mdh1	0.672160626436
Atf6	Med21	0.617442908356
Atf6	Med30	0.601666426222
Atf6	Med6	0.638441622681
Atf6	Med7	0.626409718401
Atf6	Med8	0.638432721148
Atf6	Meis3	-0.624606966378
Atf6	Memo1	0.654437675941
Atf6	Men1	-0.637390262719
Atf6	Mff	0.667172801259
Atf6	Mfhas1	-0.65709106802
Atf6	Mfsd1	0.615190820724
Atf6	Mgmt	0.634762322728
Atf6	Mib2	-0.679419370193
Atf6	Mif	0.652514944998
Atf6	Mir17hg	0.680023646496
Atf6	Mir1949	0.608657096131
Atf6	Mir3064	0.626293998484
Atf6	Mir682	0.653488179179
Atf6	Mitd1	0.589960911455
Atf6	Mmadhc	0.640103242014
Atf6	Mnat1	0.629646908924
Atf6	Morf4l2	0.649562603504
Atf6	Mrpl11	0.635643574411
Atf6	Mrpl12	0.669605886712
Atf6	Mrpl13	0.670715611052
Atf6	Mrpl15	0.643420546325
Atf6	Mrpl17	0.657698603882
Atf6	Mrpl20	0.658395890567
Atf6	Mrpl23	0.630854550118
Atf6	Mrpl33	0.627273167019
Atf6	Mrpl34	0.612769603981
Atf6	Mrpl36	0.651111470097
Atf6	Mrpl40	0.628231565313
Atf6	Mrpl41	0.662348170838
Atf6	Mrpl47	0.608571047988
Atf6	Mrpl50	0.640373255155
Atf6	Mrpl53	0.599470714961
Atf6	Mrpl54	0.622721516917
Atf6	Mrps12	0.649461719473
Atf6	Mrps14	0.674160503991
Atf6	Mrps16	0.605526723995
Atf6	Mrps17	0.66540436354
Atf6	Mrps18a	0.609995293131
Atf6	Mrps18b	0.637284423502
Atf6	Mrps22	0.653808634336
Atf6	Mrps24	0.640758988215
Atf6	Mrps26	0.676549081782
Atf6	Mrps28	0.662149369953
Atf6	Mrps34	0.611671748351
Atf6	Mrps35	0.614944545002
Atf6	Mrps6	0.66871276632
Atf6	Ms4a6b	0.639545412666
Atf6	Msl3	0.648803006094
Atf6	Msrb2	0.645734944683
Atf6	Mt1	0.673988407703
Atf6	Mtch2	0.673780705286
Atf6	Mtf2	0.650322200914
Atf6	Mthfr	-0.650643400315
Atf6	Mtpn	0.66328579889
Atf6	Mxd1	0.622377324341
Atf6	Mycbp	0.659021964994
Atf6	Myg1	0.654295251426
Atf6	Myh10	-0.669834608562
Atf6	Myl6	0.627979355236
Atf6	Myo10	-0.647940006009
Atf6	Myo18a	-0.666552948093
Atf6	Naa20	0.651464564205
Atf6	Naa50	0.65438129957
Atf6	Nab2	-0.66319539019
Atf6	Nanos1	0.633697106049
Atf6	Nat2	0.595286994854
Atf6	Ncbp2	0.668226149229
Atf6	Nceh1	0.630709158426
Atf6	Nck1	0.630267048996
Atf6	Ncor2	-0.650614487007
Atf6	Ndrg3	0.662368941079
Atf6	Ndufa1	0.611072378519
Atf6	Ndufa10	0.66260631527
Atf6	Ndufa4	0.663241291229
Atf6	Ndufa5	0.649176870445
Atf6	Ndufa8	0.678789300705
Atf6	Ndufa9	0.656728336878
Atf6	Ndufaf4	0.674860757853
Atf6	Ndufb11	0.667843383347
Atf6	Ndufb5	0.630249245932
Atf6	Ndufb6	0.594165401803
Atf6	Ndufb7	0.668042184231
Atf6	Ndufb8	0.626436422997
Atf6	Ndufb9	0.609615494426
Atf6	Ndufs3	0.607642321467
Atf6	Ndufs4	0.645577684282
Atf6	Ndufs6	0.60974605023
Atf6	Ndufs7	0.663054359054
Atf6	Ndufv2	0.668911567204
Atf6	Necap1	0.624733263181
Atf6	Nedd8	0.625742103491
Atf6	Neto2	0.650823653891
Atf6	Nfe2l1	-0.631177515643
Atf6	Nfu1	0.618430978424
Atf6	Ngly1	0.648544861662
Atf6	Ngrn	0.631839653008
Atf6	Nhp2l1	0.64429883083
Atf6	Nip7	0.661339330528
Atf6	Nipsnap3b	0.643830016804
Atf6	Nit2	0.610710382879
Atf6	Nme1	0.656639321557
Atf6	Nme2	0.666834543038
Atf6	Nop10	0.617199599811
Atf6	Nop16	0.651224222837
Atf6	Nos2	-0.652190262298
Atf6	Npc2	0.661282954158
Atf6	Npm3	0.673172433923
Atf6	Npm3-ps1	0.647711084818
Atf6	Nr4a1	-0.675617270179
Atf6	Nr4a3	-0.635666306724
Atf6	Nrip1	-0.637075830493
Atf6	Nsmce1	0.670816495083
Atf6	Nsmce4a	0.646381789352
Atf6	Nsun3	0.615348081126
Atf6	Nt5dc1	0.607657157354
Atf6	Nucks1	0.670211190897
Atf6	Nudcd2	0.660642043844
Atf6	Nudt14	0.607577043565
Atf6	Nudt19	0.629160291833
Atf6	Nudt5	0.644533237844
Atf6	Nudt6	0.66870089761
Atf6	Nufip1	0.612505525194
Atf6	Nup37	0.627213823471
Atf6	Nup43	0.646346183223
Atf6	Nutf2	0.643838918336
Atf6	Nxt1	0.650547706395
Atf6	Ocel1	0.636067880776
Atf6	Ociad1	0.664220459765
Atf6	Orc4	0.644275093411
Atf6	Orc6	0.65844929976
Atf6	Ormdl1	0.617137289086
Atf6	Ormdl3	0.637610813014
Atf6	Osgep	0.63067058512
Atf6	Otud6b	0.666077912805
Atf6	Ovca2	0.638785815257
Atf6	P4ha2	-0.623616685576
Atf6	Paip2	0.677578692333
Atf6	Pak4	-0.624679249649
Atf6	Pam16	0.655241781011
Atf6	Paqr4	-0.618719494018
Atf6	Pard6g	0.666659479572
Atf6	Park7	0.660558962877
Atf6	Pbk	0.650292529139
Atf6	Pcgf6	0.646426297012
Atf6	Pck2	-0.68190591469
Atf6	Pcmtd2	0.612007039394
Atf6	Pcnp	0.656841089619
Atf6	Pdcd10	0.647449973209
Atf6	Pdcd2	0.646874340797
Atf6	Pdcd5	0.636533727624
Atf6	Pde4dip	-0.647065378439
Atf6	Pdia5	-0.652258931405
Atf6	Pdlim5	0.658897343544
Atf6	Pdzd11	0.639106270414
Atf6	Pex7	0.593643178585
Atf6	Pfdn1	0.634403294265
Atf6	Pfdn2	0.6642946392
Atf6	Pfdn5	0.617431039647
Atf6	Pfkl	-0.642338052566
Atf6	Pfn1	0.668964976397
Atf6	Pgap1	-0.650769896038
Atf6	Phf5a	0.649070052059
Atf6	Phldb1	-0.670130969969
Atf6	Phospho2	0.598230434816
Atf6	Phpt1	0.618757367936
Atf6	Pigf	0.623095381267
Atf6	Pigw	0.620071827516
Atf6	Pigx	0.612920930028
Atf6	Pigyl	0.631738768977
Atf6	Pih1d1	0.590032123712
Atf6	Pik3c2a	0.639005386383
Atf6	Plec	-0.682570920775
Atf6	Plxnd1	-0.676108796417
Atf6	Pmaip1	0.644076292527
Atf6	Pnrc1	0.665656573617
Atf6	Polb	0.618178768346
Atf6	Pole2	0.616330216838
Atf6	Polr1d	0.669875899853
Atf6	Polr2c	0.650749474456
Atf6	Polr2d	0.672125020308
Atf6	Polr2e	0.665623934666
Atf6	Polr2g	0.643156467538
Atf6	Polr2h	0.649010708511
Atf6	Polr3h	0.651891837748
Atf6	Polr3k	0.666757396426
Atf6	Pomp	0.652280537985
Atf6	Pop5	0.634836502163
Atf6	Pop7	0.621359582499
Atf6	Pou2f2	-0.625539420565
Atf6	Ppdpf	0.617603135935
Atf6	Ppia	0.661330428996
Atf6	Ppih	0.681928574374
Atf6	Ppp1r12c	-0.657232020396
Atf6	Ppp1r2	0.626110033486
Atf6	Ppp1r7	0.644598515746
Atf6	Ppp1r8	0.651004651711
Atf6	Ppp1r9b	-0.640017759591
Atf6	Ppp2r2a	0.664840599838
Atf6	Ppp3cb	0.660995137952
Atf6	Ppt1	0.625546269783
Atf6	Ppwd1	0.620932308956
Atf6	Prdx1	0.677332416611
Atf6	Prdx2	0.639865867824
Atf6	Prdx4	0.587539694712
Atf6	Prdx6	0.664534980567
Atf6	Prnp	0.617525989323
Atf6	Prpf38a	0.64461631881
Atf6	Prpf4	0.646301675563
Atf6	Prr11	0.65414392538
Atf6	Psma1	0.643693526645
Atf6	Psma2	0.630415407865
Atf6	Psma3	0.659078341364
Atf6	Psma4	0.651307303803
Atf6	Psma6	0.678967331348
Atf6	Psma7	0.647835706268
Atf6	Psmb10	0.610962592956
Atf6	Psmb3	0.665181825236
Atf6	Psmb4	0.660167295463
Atf6	Psmb5	0.623148790459
Atf6	Psmb8	0.650986848647
Atf6	Psmb9	0.647334253291
Atf6	Psmd10	0.646334314513
Atf6	Psmd6	0.650274726075
Atf6	Psme2	0.672400967804
Atf6	Ptges3	0.663199750746
Atf6	Ptma	0.660983269243
Atf6	Ptprs	-0.645543815601
Atf6	Ptrh2	0.646927749989
Atf6	Pts	0.666339024415
Atf6	Purb	-0.652992606598
Atf6	Pxmp4	0.651930411054
Atf6	Qdpr	0.650138235916
Atf6	Qrsl1	0.636729561332
Atf6	Rab11a	0.652283505162
Atf6	Rab12	0.624392037782
Atf6	Rab18	0.653959960382
Atf6	Rab2a	0.657155610422
Atf6	Rab9	0.61665660635
Atf6	Rad52	0.594735099861
Atf6	Rala	0.600393507126
Atf6	Rap1a	0.678400600469
Atf6	Rap1b	0.655838183664
Atf6	Rap2c	0.656514700107
Atf6	Rbbp4	0.675569913247
Atf6	Rbm18	0.676557983315
Atf6	Rbm4b	0.669496101148
Atf6	Rbm8a	0.664769387581
Atf6	Rbx1	0.613368973813
Atf6	Rcbtb2	0.671590928379
Atf6	Rdm1	0.631910865265
Atf6	Repin1	-0.604483303947
Atf6	Rexo2	0.668641554063
Atf6	Rfc4	0.639002419205
Atf6	Rfk	0.650740572924
Atf6	Rgs16	-0.609452778775
Atf6	Rhbdf1	-0.672968088326
Atf6	Rheb	0.619620816554
Atf6	Rit1	0.645874402019
Atf6	Rnaseh2c	0.616876177477
Atf6	Rnf115	0.650055154949
Atf6	Rnf125	0.636302287789
Atf6	Rnf138	0.653458507405
Atf6	Rnu73b	0.660894253921
Atf6	Rpa2	0.650286594785
